,Price,Transmission,Power,Engine CC,Fuel_2.0,Male,Female,Unknown,Total,Sale_2
3922,0.06569382383337209,0.6342639594191956,0.20388275023020258,0.3266484105992268,0.0,0.0007329994775640579,0.0005420445464366271,0.0007437050678188191,0.00034668131144221354,1.0
3923,0.14296728646073642,0.765143824020981,0.5480356047421732,0.6063681270940722,0.0,0.001000176793911933,0.00013677759582980307,0.0008853631759747847,0.00031912623493201913,1.0
3924,0.028398216122304563,0.7248730964790806,0.11285681399631677,0.24097938144329897,0.0,0.00047277473078657397,0.0008219320341994648,0.0006905832772603321,0.0003184854191992239,1.0
3925,0.056574442444947144,0.8215228426762914,0.21731123388581952,0.25644329896907214,0.0,0.0009952106727902249,0.0001583074025807906,0.0005135106420653752,0.0003133588933368621,1.0
3926,0.1400527635087322,0.6040609137325672,0.5004604051565378,0.48244201030927836,0.0,0.00106274992004545,3.799377661938974e-05,0.0005489251691043665,0.00029733850001698167,1.0
3927,0.015242055936454953,0.6040609137325672,0.1793278084714549,0.3218427835051546,0.0,0.0009038340441508032,0.00019376826075888771,0.0008499486489357933,0.00028452218536107723,1.0
3928,0.016300704770977413,0.6040609137325672,0.11602209944751381,0.21762242268041238,0.0,0.0007608097558456211,0.00028621978386606943,0.0008676559124552891,0.00023966508406541198,1.0
3929,0.027061302762995728,0.6040609137325672,0.13674033149171272,0.27303479381443296,0.0,0.0005661378078746789,0.0005597749755256756,0.0003364380068704182,0.0002332569267374597,1.0
3930,0.038805931169482055,0.6040609137325672,0.18508287292817682,0.2814110824742268,0.0,0.00063764995202727,0.0003900694399590681,0.0012218011828452032,0.00022556713794391712,1.0
3931,0.09001282193184601,0.6040609137325672,0.3024861878453039,0.34536082474226804,0.0,0.0008253693304278213,0.00010005027843105965,0.0006197542231823494,0.0001781467737170709,1.0
3932,0.24195613431813062,0.9664974619721075,0.7145488029465931,0.5307667525773195,0.0,0.0007300198048910334,0.00019883409764147298,0.0008322413854162976,0.0001743018793202996,1.0
3933,0.021530212376459874,0.6040609137325672,0.13443830570902393,0.3211984536082474,0.0,0.0008154370881844059,6.838879791490155e-05,0.00024790168927293975,0.00014226109268053867,1.0
3934,0.013450533739340447,0.48324873098605375,0.12292817679558012,0.28394813144329895,0.0,0.000674399248327907,0.00018237012777307077,0.00030102347983142674,0.00011086112177357296,1.0
3935,0.03959564278172495,0.5798984771832645,0.22007366482504603,0.342590206185567,0.0,0.0007012163023851287,0.00012031362596140088,0.00040726706094840095,0.0001006080700488494,1.0
3936,0.019224036831652136,0.5436548223593105,0.1321362799263352,0.25612113402061853,0.0,0.0004171541742234476,0.00040020111372423867,0.0009030704394942804,7.689788793542628e-05,1.0
3937,0.04609766948019564,0.752752830986925,0.18056736081952118,0.2462641256443299,1.0,0.00038437777482017675,0.0004166650835926409,0.0012395084463646987,7.625707220263107e-05,1.0
3938,0.13907909676889804,0.48324873098605375,0.3462246777163904,0.6411082474226804,0.0,0.0006247380371108299,0.0001076490337549376,0.0007259978042993235,5.639178448597936e-05,1.0
3939,0.03985356861039359,0.6040609137325672,0.1312730202578269,0.27498791881443296,0.0,0.000342662357397832,0.00044959302332944534,0.0009207777030137762,5.446933728759371e-05,1.0
3940,0.04964892033364383,0.7248730964790806,0.2220797159300184,0.25361284971005155,0.0,0.00037742520524978594,0.0003419439895745077,0.0014519956085986472,4.165302263168928e-05,1.0
3941,0.020689200600429548,0.5436548223593105,0.12753222836095768,0.25612113402061853,0.0,5.760700501180943e-05,0.0007928034721245994,0.0008322413854162976,4.101220689889406e-05,1.0
3942,0.10548370768980125,0.6040609137325672,0.5142725598526704,0.8049291237113402,0.0,0.0006525483153923931,4.685899116391402e-05,0.0005312179055848708,3.6526496769327546e-05,1.0
3943,0.10612884611318867,0.48324873098605375,0.3070902394106814,0.5782860824742267,0.0,0.0005889819650345344,8.865214544524274e-05,0.00030102347983142674,8.33060452633792e-06,1.0
3944,0.16224500709496809,0.6040609137325672,0.5948434622467772,0.612193943298969,0.0,0.0006316906066812206,3.799377661938974e-05,0.00023019442575344405,7.689788793542704e-06,1.0
3945,0.039968734881997176,0.7069749953493472,0.2059716254604052,0.26399627722293817,0.0,0.000593948086156242,8.358630856265745e-05,0.00024790168927293975,7.048973060747488e-06,1.0
3946,0.08571305062175796,0.7785673998682812,0.30598185658379373,0.3501992649806701,1.0,0.000485686645703014,0.0001646396986840222,0.000991606757091759,5.126525862361839e-06,1.0
3947,0.023629077523563875,0.690355329945559,0.1219415943139963,0.18784517670747422,0.0,0.615551706259895,0.8803791272322927,0.8958281687148067,0.8746013325122347,0.0
3948,0.020017236217666906,0.5390082000017425,0.11041460073664826,0.265819125,0.0,0.6958767289550686,0.4365928194295108,0.6382051917696638,0.6925513501667082,0.0
3949,0.05696113686137513,0.21142131980639853,0.26392725598526706,0.32192332474226804,0.0,0.5474353957303277,0.1652919251826551,0.3702057584020965,0.44980458324228406,0.0
3950,0.04338743041832329,0.7447871925561124,0.17003116588397793,0.2476492578930412,0.0,0.3514027305720375,0.2865123359460387,0.5969118532421999,0.39286746456769606,0.0
3951,0.026497947216173292,0.5883028028922693,0.1205260629373849,0.2061365418814433,0.0,0.20532626422545394,0.4098971255175069,0.44618762616425256,0.3555976215483261,0.0
3952,0.02917549133120505,0.67840687229934,0.13806842329650093,0.19646485921391751,0.0,0.2120772092783034,0.3983596820174189,0.39056911144951656,0.352102612541661,0.0
3953,0.021530212376459874,0.6040609137325672,0.13443830570902393,0.3211984536082474,0.0,0.3391840861641879,0.22216101002655766,0.33833268406700423,0.34306518826205,0.0
3954,0.023101085573647755,0.613009964297434,0.1044267103130755,0.22681307280927834,0.0,0.18366305066834057,0.31197956441401564,0.4518185359634522,0.29227925980656333,0.0
3955,0.06920263124758266,0.7785673998682812,0.2543994270257827,0.32148482248711335,0.0,0.2985324118861129,0.13686751443446896,0.36099798137195876,0.27449982730016,0.0
3956,0.04241920695232255,0.7207777682606236,0.18055685614640887,0.24116776610824742,0.0,0.23925182405628798,0.15795912629511286,0.20042851577717177,0.24111396843726188,0.0
3957,0.035937609518076924,0.653457027851525,0.16507906268416206,0.26156461066365977,0.0,0.20767126661912433,0.1771295195180363,0.24535184332613236,0.2320643686587278,0.0
3958,0.023800850898716686,0.584730964493125,0.1183241252302026,0.27362113402061855,0.0,0.21345779095013814,0.1685049322254348,0.2537627934978928,0.23173819345073504,0.0
3959,0.014027769167295739,0.5614213198788859,0.08812696348987109,0.22008603704896906,0.0,0.12081976754580254,0.2465479487793233,0.22897262457059883,0.21056115592905142,0.0
3960,0.04136724730161138,0.5436548223593105,0.20862108655616945,0.23849468427835052,0.0,0.1782221683673976,0.14715242976533777,0.2690087473881786,0.19875220360510112,0.0
3961,0.025963401530423796,0.5839255499012108,0.12829957028084715,0.2628060567010309,0.0,0.1142893182707569,0.22036010501479858,0.1607996600205404,0.19062986419192174,0.0
3962,0.02326130142608237,0.588959390889253,0.12580570902394106,0.29582796391752575,0.0,0.19578733877487778,0.05645368621953058,0.11323795020717498,0.15855511431832264,0.0
3963,0.018853276557006606,0.6040609137325672,0.10405156537753223,0.19265463917525774,0.0,0.0680279135736009,0.21009038719457754,0.18195983992633777,0.15635198982897267,0.0
3964,0.0371645103601458,0.3665318764579974,0.17497736991252305,0.2702882011920103,0.0,0.12359682247706148,0.09706016821111368,0.19876403300633919,0.13562031924158174,0.0
3965,0.013987251100932605,0.5820950623021444,0.08797923991712707,0.2202436738079897,0.0,0.08956399442999856,0.14366333461245714,0.10936005949640541,0.13400802685786897,0.0
3966,0.015208244464867782,0.5738578680459389,0.08120395948434624,0.23046875,0.0,0.10378597209834509,0.11758313988168738,0.17227396678117363,0.1322643672489332,0.0
3967,0.0477066527762405,0.6708255410462094,0.19198895027624313,0.30928258956185567,1.0,0.15563724273009527,0.05361681756528281,0.12221553281155928,0.1315402454708746,0.0
3968,0.03603524919754107,0.485875082732364,0.17952798462246777,0.3113759244523196,0.0,0.14115504031497125,0.04815457894663521,0.13066189751035873,0.11973834211998505,0.0
3969,0.026579521674163737,0.578891709033981,0.12494244935543279,0.2855992268041237,0.0,0.13555027601701194,0.04368271143853304,0.1102454226723802,0.11312063804740882,0.0
3970,0.03929282433518096,0.5746323050652627,0.17776361146408842,0.32922366510953605,0.0,0.13547181130328895,0.03525189240669045,0.10808513652300172,0.10872592375189921,0.0
3971,0.06642953474793274,0.7837303136928773,0.252845067679558,0.29572264078608246,0.0,0.11705942063244545,0.03500999869554701,0.13315862166660763,0.09763148097001559,0.0
3972,0.14050345358920818,0.9664974619721075,0.48204419889502764,0.4798646907216495,0.0,0.12017119212730751,0.025907956276761866,0.11507950561320252,0.09437934112607985,0.0
3973,0.029582928144948766,0.5900129854781325,0.13117264122928174,0.28083792847938144,0.0,0.09466916694311409,0.06160564232911983,0.0629316145482877,0.09410122709804672,0.0
3974,0.021940135367141275,0.5668879343887747,0.1212459271869245,0.288535884181701,0.0,0.10067618705193172,0.03498087013347214,0.11561072351878739,0.0864114383045041,0.0
3975,0.056068969712383294,0.6988155668078658,0.23505037384898708,0.3465926319265464,0.0,0.10337875016636507,0.03088894039156386,0.12044480645960971,0.08625956497583163,0.0
3976,0.16185970073660816,0.9664974619721075,0.3843725336095764,0.3906940352770618,1.0,0.10112313795288543,0.034947942193735336,0.09476927435634096,0.0859289040577093,0.0
3977,0.030235824256831623,0.5939932318772951,0.1520871700506446,0.2976267182667526,0.0,0.08227670829600466,0.058887820841612815,0.08180755746007011,0.08541368820854194,0.0
3978,0.06714911620699646,0.8505177665354546,0.26703499079189685,0.257235824742268,0.0,0.0974571473408408,0.03416653685459656,0.13099833551722914,0.0844793788701265,0.0
3979,0.011659983136237069,0.6040609137325672,0.06767955801104973,0.2000644329896907,0.0,0.05484186877124258,0.08932716820984722,0.10305627368346494,0.08388406105435975,0.0
3980,0.01876587628141591,0.6040609137325672,0.1024657253913444,0.25662227947809274,0.0,0.08572021668179679,0.03995045611528832,0.06610121471827743,0.0774848751466667,0.0
3981,0.01978098441283387,0.594767668896619,0.1183241252302026,0.2743482355025773,0.0,0.07380847855926867,0.05143090895044725,0.09669936607996599,0.07671589626731243,0.0
3982,0.033441026015712146,0.5745945276997788,0.15959214841160224,0.3193872580541237,0.0,0.0880970022506461,0.02646899771150819,0.07123632113893118,0.07238270028215116,0.0
3983,0.021781500881119173,0.5732656514377906,0.12735167732504604,0.27119971697809275,0.0,0.06248373595332641,0.0552404182861514,0.08998831320607711,0.07109401984349997,0.0
3984,0.08487026885016744,0.7443589324566008,0.30872393508287294,0.3677694753543815,0.0,0.0802048425640282,0.025709122179120393,0.09067889648333745,0.06760990470429237,0.0
3985,0.027031144484890388,0.4252588832677273,0.1353591160220995,0.22516108247422678,0.0,0.03863542910266164,0.0675402702370685,0.14466834295427983,0.06390983466313278,0.0
3986,0.020144382492155735,0.5798984771832645,0.09729895642265195,0.26500214771262887,0.0,0.05769540196777583,0.035407666890829956,0.0645783900556008,0.057049902243559956,0.0
3987,0.026344597439842004,0.49667230683335384,0.13179523906537755,0.29524627722293817,0.0,0.05838867247636623,0.03156269669694771,0.07128944292948966,0.05579454422301412,0.0
3988,0.024116187067135433,0.4925419758220019,0.16454171979742177,0.3747356594716495,0.0,0.07298509567728953,0.014918889619213706,0.03768105676948684,0.05557410361093257,0.0
3989,0.1161886951694522,0.9269589294698336,0.40699815837937386,0.4186240628221649,0.0,0.0655508123580931,0.015350752213454102,0.08538442469100824,0.052722473599993845,0.0
3990,0.06300815263757459,0.6393752440366827,0.20619067863720075,0.3356190523518041,1.0,0.04903845962841495,0.035225296763056885,0.07051032333463185,0.051586948121480715,0.0
3991,0.017127919912049754,0.588959390889253,0.10105893186003685,0.2646383698453608,0.0,0.05144206225132148,0.03225165051297931,0.05404256826150086,0.05103712822274242,0.0
3992,0.01703911621943287,0.5557360406339618,0.13766114180478822,0.23824097938144329,0.0,0.04120490017103321,0.03832432247597844,0.04653468852923469,0.04723324603287,0.0
3993,0.02581477150907049,0.682482856916781,0.1397693127762431,0.1941354674613402,0.0,0.03635002016245175,0.041320764992027643,0.053653008464071957,0.04587471667934413,0.0
3994,0.021593603491395875,0.5906373378852671,0.1252302025782689,0.2602018899806701,0.0,0.0414174501550423,0.03235550016907231,0.04717215001593653,0.044373285417404935,0.0
3995,0.012496136942211765,0.6040609137325672,0.07458563535911603,0.24452319587628865,0.0,0.04167270878069808,0.031447448907868894,0.049261607111237025,0.044154126436788975,0.0
3996,0.052828334681646716,0.5222803592487111,0.20275534783609578,0.30174960341494844,0.0,0.05279483364487466,0.015870000493919095,0.056114318093281865,0.04369594318784039,0.0
3997,0.012359697378779268,0.5177664975195754,0.07754538280386741,0.21548232699742267,0.0,0.032328455278092846,0.03937295071067359,0.05508729680915111,0.04234638525457366,0.0
3998,0.036486541946123004,0.6558375635328496,0.16140489343922654,0.2110180412371134,0.0,0.033776576197182814,0.035502651332378427,0.06240039664270284,0.04158701861121133,0.0
3999,0.02702943447943081,0.5700824873351102,0.1514157458563536,0.31425680573453607,0.0,0.04901064935013339,0.016279066822187858,0.04614512873180578,0.041100639470019754,0.0
4000,0.03694552295697874,0.5637901861906668,0.17529926335174956,0.3620060136920103,0.0,0.04776613939703343,0.015676232233160208,0.043790062683712855,0.03990744057555506,0.0
4001,0.07843253171904671,0.7248730964790806,0.25151275989871086,0.29880798969072164,1.0,0.04197961506601961,0.021832490504721993,0.04988136133441937,0.039509494005489226,0.0
4002,0.017264836940097575,0.5919796954579158,0.11187845303867404,0.30471971649484536,0.0,0.04508344076708693,0.01636138667152987,0.03686652264759004,0.038272719641194455,1.0
4003,0.0625182910423074,0.1636810218245705,0.28124814341620624,0.3642386514175258,0.0,0.025973806690755663,0.03363082460426316,0.06650848177922583,0.035754313811309245,1.0
4004,0.20867872153151817,0.9664974619721075,0.47869579765193376,0.453125,0.0,0.047992594520183306,0.006660309041379022,0.03573325778234231,0.03520000820244138,1.0
4005,0.052352354164516196,0.5546377480745219,0.22808890009208105,0.35568474693943297,0.0,0.03842685201554992,0.016414577958797017,0.06277224917661224,0.0349424002778577,1.0
4006,0.05306671046871559,0.7076142132123199,0.2021836358195212,0.27683173791881444,0.0,0.02469751356247678,0.03186917982834412,0.06310868718348266,0.03391645428965256,1.0
4007,0.05178373260924447,0.5396277496413641,0.16835481889963166,0.3679338487435567,0.0,0.037583604649083946,0.012388504096362348,0.042886992244218575,0.03164155843822953,1.0
4008,0.043173459067443846,0.5494077834885014,0.1782042006445672,0.27369830025773195,0.0,0.022637566521192424,0.030344362926685943,0.052324963700109785,0.03142560353627754,1.0
4009,0.042043282414552574,0.7626269035873661,0.18062269797421732,0.1507127899484536,0.0,0.019448323536831732,0.03323188994975956,0.042940114034777065,0.030489371750663723,1.0
4010,0.024368730000708872,0.6289340101874854,0.11825641860036833,0.20817540931056702,0.0,0.027232221782996398,0.02323319440275683,0.040354853560930694,0.0303586453411735,1.0
4011,0.03751539993607688,0.588684817779596,0.163108990446593,0.2775451030927835,0.0,0.028599891539914702,0.021097944156747126,0.02082374189892694,0.02945381352646665,1.0
4012,0.04382790629418809,0.6241962775639235,0.2165438920349908,0.29990871987757733,0.0,0.03057740097057871,0.015753486245619633,0.04024860997981372,0.028728410116942462,1.0
4013,0.16219916744497823,1.0,0.4160592414825046,0.40610380750644326,1.0,0.03608979541567427,0.009216023748643306,0.031129369267273437,0.028647026518877468,1.0
4014,0.0496665233319363,0.6253807106594078,0.22502979097605896,0.3393202319587629,0.0,0.03210200015494298,0.012501218966999872,0.04834082940822325,0.028359300254852417,1.0
